,Job Name,Company,Salary,Rating,New Job,Apply Here
961,Full Stack Developer,Actalent,$60 - $80 an hour,3.4,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ChYVx_I3yfZ_JDY3EFoivtqvi_stwnZ_kRt8Dowt_l_d1ydueao4NE-oUleRJ4yhgA11jiuzepdSbjt3-tP3AKcVpommVZSRzFM30qCRnrpTInCtHzTvKwABPlxJw13OA1rb-FxyfCgJUQ3twb2E1iCKdGC--7BVFvV-beL8Vg-J4iCR1rPL2xWdGUHteuJcnwXtCiMbed5vPOMX3AnwSb5UTacecU7Lh0F1LiVP0hLGr47MfuzetAR1Yf4jKRAiTT1FpovaF0wv0DJt9paYAwBAqgCPdu_GB0x4UZxSdasPpSKTXY9yMpUkGxAdm4uf8OzTRW_YP6x-a5PZlmFgrpaK-fMlM5bOe1QwxWFPNVnJNUyBxHrJ_TOtRPzDZdq2HHaXcIRp_Qw7biqoCp58YyZKn0QhwpkHZ54PmWJlvDRFRmKn7amgBn1nEnTAeNY3h_QZ3yC1ogjF6RUOjx-boMkLs1v1viw6GYP5NkRfBbuavco1222u-jSD1LNajNyEFMYcmdqcXm-R5UkLm6ilsMRSBPiDWwUDY_iX2KPXkLhsSKGEM1iXs_72fQjkMkjmaAkMNz0GrvxUocnRBzlvUgg0R9VnIcT2hmU0ZJNdGWw8klRPGNkT4vZyCaBMDs3rVX4s9mxdex3r2PSwrbpPhF0_ECeIIslTMGk74tQ21H6G72AuBNydbm-7mBUnytaut3UQEReobMNf4YupXypoWR-ySnpLqF_tBc75i-3C60KrgyfiMHAyeDhjel705VnIdGVi8phvJSLPoi8Rwsv-xtBSQDJ0UI9pY43o7PGHFaCkda-AQHXaHbDs_nE1-OnBGp97zX0utVSKlJW5T0BaOlbaGLnW4YP6jfaIpuJQI8N3zajnsaMNQtRRqaHtz2lLXAQVNkSMy4MJuWRpe4OR_32HEv6ygRCnYuOqA59dVMpkft0B_OMQRtA4pg1vKheVGJg91v7IxYsiPQtqKTSqY2RcTC-z30eB1PkL2UvcFXig==&xkcb=SoAi-_M3amidJUyCRp0JbzkdCdPP&p=2&fvj=0&vjs=3
962,Data Informatics Analyst,The Mom Project,$46.75 an hour,3.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gXGQI57zgZLwrbgguI4DhNv97MF3FzxZ6PASbtEIhdVHqe9OC70zmB9gZg96wP7iZ8MSjn0M0GB4IqWBSfg7ZQoGzcnJfoAst8MHjfjDOBcXsoRN4QhDmU7qmbYM_5pvxoL__9zjXyfXF3WUSf0xEm4li2rcS2B9gjRpfsmvQQF7uk3P1YEwHd89uZUaHU8wccl3j0NaGNQQZUhmdnwUPxvrKiiPu10eIxn9E5FbGeEaC0x_8xpn3EshLG27tJHpqkOrqygxUyrrh2_yhBeZ7ga5k8fcu0dJOV_0yfikqSA2w66WZD41WcQOs1g6qMFV-Iyrm_fedvx7osepJ-j22NGE0csJlhDo0JGACVK1H_zcz6iMFEw2FnsLZXnfB43AUeEwEsYr7d2y1NXYu33pCVEonAc7f4lSHFRA9Hixkko6frH_Q2LtddYMDLkPsplDxl6pQW0IucTYhnm13F-T5FoINBN0mRi8ypxNF_g2CKXkVKN9y3W4vxe&xkcb=SoCW-_M3amidJUyCRp0IbzkdCdPP&p=3&fvj=0&vjs=3
963,ISP Firmware Algorithm Engineer ($140k-$225k),CyberCoders,"$140,000 - $225,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1B_oc8AdJRnccvLJhPp6LCStslugQj3uqmrxv6g8gHJctplyyzJQKjmoMSLNjEEMCG0CaIGeo0o2qPl8lnU7XmnXUAQFB7Vt8hbcKbFV96MZyvCHmy_lcvbne8QMMTgpLNvm5l5KwcQIIs4N7Up35Lsrf59KFoaf5IrBxUH3svuANlPfuFMjV9IgI8ziAYVheS6WSjsY2lRrGsOSrxnnE7sMiDDxbJi_q5zyZ_NWMrNy4YGD4Q6aihx1TLursTR4n1Pygd-Sji7aP42JewxMNu34jWb3ZyHMmY8b2Vn3SjiLtcYII62g6GFURXwljN-S4I4MAv63QI3K-YqON7HDHKZW8zHLIlOtUcOVhLNMtVGkqoDMB-jzYnPQpACQY6QQmyYQ3SAbW9anm1H1cB0n2AEVuG0lCV9UcVFL0U1lRXyGrNTpetKMkyEWFaAz-pWtnXGElv-WIwTT6CvzKRkDZlGiHF8ZTv61ZqxGC5NQxPcH6qdPv7CKDq7ujZMAhyyHzkaxfCDobWoLCYaUZrOQnV-l4l4PDbtSYa7beKKefkIl7h0XcIiRk9sA2UeFJw_B5iJdKJaq2kVwWldOngZqvO_3frS1YXKRsFlJS5MZ4WYMxLYcE8tq1z2shwMWTuOJdzpOQZgwMvlqg78yEq6AJ-QnJDS5I4j56eKum9wyU-cWt3iazi0x4QIqJqEoHYZRzhNL4jvfvGOakYIwZqJb2did6Fdcp0Ceh0z-MqG1lZURRcObn1flfvkzjzc0FSsd-VemG5iofe9xp_y4d49otEn3Gz3kx2NKD4v22K30RV7wVj9hhlKjlfUyEIOiBisDjVrQoQc5CFkcRUzNkLt0WiAouuVgatvX0o9mn2hPSwmBoNi4m2JWkMvwhxI33JSOtzRhOs86JHfeWcXcuGKaH57qFe0mAmU9y-srrBuAY_2q8ohFsT60VE&xkcb=SoBS-_M3amidJXSCRp0LbzkdCdPP&p=4&fvj=0&vjs=3
964,Silicon Solutions & Validation Engineer- Python,CyberCoders,"$140,000 - $240,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1cTRVxepzo1Z-DH-Dn4YPOEbroVMhmd2B1d4ROT2r1-z0nKW9Faz3gVp10CZeHUet2BHykwiQNm_EDyDTOnuBKQV7rabEtkMW8b846oB7JVsEyhjtvhkDyAHIRmMKUqVaOCTYDP1PlnSWiCwFgxSNqB0XvKwD8EUOGkKyb-Rmpc6innFK2UdsouzYZtXXFNgUpwPh4WXokOFpMboDOihfRkqO0MnhT0-cXAAedpfbrtMuGfIBxPd3Ewhpaw8koXX8lLAweCBuV6oebkNXQ6DJ_5SUoPZD4kYpbWPfCDlU2AwsikreT5NUPmpfZKlpFLU7ts5Oda_wXdsT_70ji_PZv8L24QpcpKMTG7M2lYjgfGE6SEkqyHw-343Etp4ueiB6BuvrapdmIfVpQyxvyyWV3-loqLW2rIcYD1ISfcydm40vyGp5UExtRSaS8E_50oW4amssZozmYZsDVE90QmhSz3O2e-dBQidZlzQi-AfX5lAAJSv8T4TBiI5gEpl8DSfPg8TXjIfQeKNMU4pKc8eVdo-qPPW3kaW2i-Kx69gOoMKxsXXInZA6Hpytc8tm97-AWiE3R5nK6pBA2OdEKg6qCzvm1SJocE1685d13ywlymMeik5wCr6O5qEeer2yjp7dUvhaDAjP-w6b-CRnW_v8_GoIp_1SZ0I0oLQ4Grn6Bcw6yStut-PEa8Mzd3XvioFnzUALzqsAMoJJhUvQRkHCW_t5JA3biPpC5O59XaN95vebPWSkw_-bjmw0mb51E6GIyk1bzp00KGDDRB1VZVHtxg35eA7FuZFpT2QT8gWielj6VjrjEawPWJHFXVS67x6XmOVjtYXETKfCN7EmGbqAd6Bcg6cppsE621uZiVz7aK8C1Dz6V5A4pSh8fFfAkBeLalDtqOBhnUaPS6f1ncaMByY25tHvHOFmXSwVLpFiGB7JQmFl-ruoHhe2Ri8nBRQW5BGNOYkgvHcHhNiRnaJnD&xkcb=SoDm-_M3amidJXSCRp0KbzkdCdPP&p=5&fvj=0&vjs=3
965,Senior SDET Python Selenium Linux REMOTE,CyberCoders,"$150,000 - $175,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1B_oc8AdJRnfZbxHXIrVHjE_zl6wgLhVN18cQmtbCOlJ6iOLvVwMErw6ndBXY86hlEvvV5Vf5-KlVMG-tHndXLcULoTkTO2iWcK_2ytfcE0JcmDL1_Ipy5ri6BJS9JSiGtwyC0AWFmfFNcXSiJUP1hdgUDLzIl52zIi__K2MBgtPdYKslji5t7Yonetdxc3dUDs2jWQnytz-RoqEosz9lbzVDHD3qLa-70Rl4P-Gt7DwGTi67xXb0T7CgTrHi4HErX0EVaZfjJ0BbhgWfMlrHosw1j9FpOiJ6JJa4yUuHj91Y5RPzO_uIb41E92VftZKoay3ZkX7laB5Yx29OA-zw3c12ukhTpi99sv518NMUrFFCGzHXPRKPEL4oz6Wdn9ZN81mz1DREUgWYLkZoE3ZKgv6WNE8gYf0Qv94KDGo-ahr6LDBH3z_IWGl_XjufoCTKQn_RNvXX09DMjUew9pYHomnnsEFY26Hutk0qosaUHgn3fnO5d1s0wcWaCiY49Jtu7A7r43N5bHk6k4ed3RJx6NnoiaQrK8BnhjC3LBrIc1WS7UVtCPHZitK1d0Cs5iFFh5IQCI22xhsZjiGQSM17BiS18ujmWGhN7jUdjswhWpSBW1PC20X7RP5-ubjS-2i1mPyTicx_NDU9nS5K56igbeJXeIRLl5nh4uX3eGAO6wyYRwYvvlRYt2bHDLHcUhX4zPl7xn1FXXQ7B6psbmDVvriS2AKCOhXm1lyhrqeos7W-RziUCbgYEB0vjL_8zcHWtEDCJi4PDP__V2cLkYLKxsR89-NgLKvLO1yrddirZrUgPZPX8S1DgMcNI5zvXXCQqYVqBRdWVVZ7uTC1Nhyw86Q3SMJjcWsd-438xFjY6Ri-N0pasEWOhTxfNBNme4gt0yocwRp_bR8OTlgKyIeHOiecTbc91MNtJ1YyFk5s5-HBzYGxvA84V&xkcb=SoB7-_M3amidJXSCRp0JbzkdCdPP&p=6&fvj=0&vjs=3
966,V2X Communications Systems Engineer,Belcan,Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXzDzZ1Oulz9LSjzVbF8otUHEujJfFPwzVdyJWZPnyGFYnMUMoxwfR8sbznpKQnnmqNUMEDo1sM5FrahD8qE4iZ2Mbbrb5iO2apXLKOMQ6x0fnvyATQ2SjrfxYGgTHf-8-Wqvj0LJh0eMV8EKQiDZUknaNI4B8btIHT8UXuDkoxpa7LMlY6Gpx47w0iHBMf0-NfW3aSXKHKq4fgSh-fJs7TGG7NY97KpMownX9YrbBeILzA02leFwSFnDigCAFXnp1owuJx-i4yY4249SlLp63fFUp6BsbSyIC11av8V4bGyV1PauDz-RGSNNO2oMFG4FNCmwafLq7QDYRWIANKn6hRwSIl5lassdTg7UuNCkyBE0gJz6_8QIA4aYg68ZskYkRai0ymGHsSu3tdoPa9HEn1WlSFH600-o6RsrYcaaN4fEbIfyACrZpzi5H2slFG2S4rfzLuAvLDHJ5fC-BUQu0RWb36bAclLxUv0czFxMR6NzreMYhJ79xotHQGTdo7mA5z6zBPdNdQKDPDSti75sSQweXwLc7R_n3Repq-wn4j-rVg6VAbaM0pvylZMqd2k6AEfhI9ci9pstRofMlVqAWjvKqNzVr5ekPuNqbPEbE2QWQHxfV2nctK__7VtYco-Y-KKdmIEFZKq0SVBtL7hGe9dmz1BhBoXndO2BAc8KFbYaor5u5OtsqKEYmD9BGJg6Feodo5idFae7NHzpvnaP8fy6n905KjM1Q7l0P3aWKheKR79Umh2Uss-AhMfauaX51VnYWxYSyZ5YdLXzG8txqeAM8IE0xMye377v6oihSFQ==&xkcb=SoDP-_M3amidJXSCRp0IbzkdCdPP&p=7&fvj=0&vjs=3
967,RF Validation Engineer-OTA,CyberCoders,"$150,000 - $250,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1cTRVxepzo1ePE8ozu8kodRzL64Lr01qJIhrCwdibX4-mqFNb7QL7KE4HXl_wm4UGsdlCn1r3BqknVBuXcAYIcl9Ztl6zCKl6uclm36N8fJLDOw44jVjUDsKJ0TLj0NPhwN0Rf0OkT9xVxp7dc_hkrpYBuxuZ3Yj9J4lIgnoPjPJ9eQFKNMeEe_Tq7MBBe5ie8QXkoCoDPH-38feHE6wRUdVS6kUrz1eS9BKBSznDwVAc2Gy9hEUpBzScj1V37HxWJQDwHTwUPsDfJnEAxZYbio6W1RFc0X2y5ogpceHEkUL7jLkAuf3H77ghkdowCMJl6dH2AwvpzvGLOGAzjhK5diCrzUwCr8k1knP4Wb4kYHMETLOWdrBqNZXi-OO2WzJlys45mRw8B9mjFEON8em41_o4wYcqLpBf7DkNByK-oIUoyyx62IT_phuAGUQkHlpzbKKhUa5Lhj2HDcWbK2xiInLbaqJCg4WCGvYgJLAhIqDCRMMuRQexiW6avGcpyaIzAwNgE8Vs-ppK6CKl8eTqUfRH57ty4hgOavZCoK4kCQnGpWj1lD8H4fWojZ8umx24XO3fjpWu0c7BwAUG1h4mCMqL2wsBs5ldvz-YSJ3IbfNdMsqEkPDFLPRl4K7If-KW6nlf0Lr6uVCA-bXJCjeYb7tERF8QMG23m1HZMOGeWiMf62NRmG_ZKL9ekn20PdHIXQhUiRB8iTyO4Bh3UN7ctsl1o_R7hwhh5PSqzunNbX7caEIOQXL0IOEDzHUicIpNvY6rD62Ks2esTXkvdlBBJZOw6_iopU2IKg3iSLuL4kqz_mA1ZOXwDj-TTbTIYGanv3_8ldwMHh4JrsqlEcXTHUZnISGabgAvbgptsgQpa-DruLd5ydPL2QFLmnDEavTZ7JtZji9iXL5UJTKcHCcsHQXYKnUcClHwdyOUjiSvpMMPB6RF6WBOPc7e0Mj8IvEA1ZoT7-UPm3LIDPifzjtEO&xkcb=SoBB-_M3amidJXSCRp0PbzkdCdPP&p=8&fvj=0&vjs=3
968,Firmware Security Engineer,SK Hynix America,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Abrx9CFNq8h6E2DwHfB_Rhh7I7Zzeh6upHWwlnZgZtLKQrrXvbNdxtsBsWXLiZKUK2NGanZhLwSm3SfUqW9l2d9h2ROm933Vj22Ko2TQ1i7ekg1i9EbGJUThavECfSAGGNri1dulif8Mw_FixqxjINoBfZjlAAFtG-C8229G1ENO-Ogu216W6FRzuB_FAptYSoUyaYiS47pmM-nz6RL5eG8FLsjrIoZluyuPhWvD1e2TtaTS6ojUlhQCOP_CTtvNQol81AeIqn0rKQE7kW6pl1SrvoEEQlqSJpQmiO4h5XvQomJcPjgs0z2KIJZxZPe7Xm4F1zAGeiDYYd6uXywjjHrEGoHOFgHw5PHCMp3F8C9mvZ9WqB59UccZviQtiDEnu2knPgHW93dDa3f9q9mq6N7gKGfqWOf8PQCWP0ixdg-OzP28kYdfprtv16v8UecxYW3ttODF6vEUPgcd_uHR83xxMygtbU0KnmXxBv7kAwxgHJcVOen9R1rVckXgyIZUolSOi7duXZsYlKUwZCBq5-&xkcb=SoAX-_M3amidJXyCRp0LbzkdCdPP&p=9&fvj=1&vjs=3
969,Firmware Engineer,"BioFire Diagnostics, LLC",Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B-w2FzpJIQ4xMOyQt_Z2sZ2s9-x0vJfXIc7iQhhSys9rewqfm0A4-41iQdRzimG1927DpsV4HSn6Xaqhh17Eeaik8bsTjrRW7TJCo1PSC2iIqzENyL5aaVD5GtSb04U4skenXbKdVFDiq92yCAv0Hs7zgIHS6peyLCQcbEtrggEhFTskYG5axBSYx9Fd6V9riEvJVwxkjFRgByhVhU7Lr0RdbgrhhIB9VPFMwe9PU9IPYcgOikPRBx5FG7FkmCLxqqR4C9FY1pMC33mZud7Kv122lEU87nU81i5qBkEQLqoDnzHWBboez2ODZAyLIQQUBT9aNrj5FTuF9IXEjDFqqPPeOZ-o2fUj1qoWBeBVN6rJdYeWaoTcllNc08xhc3RLuVn_W-ZrEnplkKWunh4v2eo8QlTqIFFkqHZRqywObj54VyC3--fGr9uhblbFbIetB_qEQdhLwYydRHEeTUx25LhFM5XdydH1S_F__w8K79Er5e6QXR7CaNwDTzDsA-D_K2w4vgHy8OKdytQ7YhaNoAupDRLwbHVl6PYftHu51poZ9IR55_PG623sstRhrIhR0v38V6axReB58AKkdpUztExW4WvkvEFaY=&xkcb=SoCj-_M3amidJXyCRp0KbzkdCdPP&p=10&fvj=0&vjs=3
970,Senior Product Application Engineer,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Eg5gpwpQK1TFedX9Cie1iECK2332IjwQ9UNDy-uHUJR1zY3bTmGs3JzTlgVRu3Ig0VIE-5EiLHYRnts6P4ks8UBpGl95GFiamGQE0qW_52PRwUHqHqU76M2hf3UVJEW8anX3i1RCr83Ydg8ZyJneAr_VF_zBV4dpIvjmAMJ49u6jb0HM6edxgKOGZ-H8wp5-MLA_ZVisUdCLrym8yIaufbNI6-G6hIO6zzrb-t1rFP6sWu81JKgec-vCDpmT7ZrfLlmSkGOs0vvMC4Bfs79GInIDppy6FkJjIv2CLCm9zatPmGvoXvK5Hm4oI5UKkpVqjyPIAN4aVOFiL4P43xnbs7OGU3AcovfhO7MTxCTHrwSD7f3kqw7cauc9twECYAcsSKPnQ4A2wUjushIbvJCtdQyuPIjdzxyMQLu8EQ-Lqg33Bj9WG_2x0CsDH-INVbmwnfEFcbOEk3KRui_FK0yeGIDvAKcrxv4mGLg34irbX7LDx6d8ynZcm241HVE6n_H9nPItH-WnVGEDYE1TuNaKOj83P6Ufqpy8apXQziZTRK0Gue3w0ykdaPCcnjFA9Qxbsrs1HGzXueqm_2OCPx-hi_ParMcuiyHdcDaVjvMWsEim0FnhAUE0mPXuOccnvZzTqH--Ak8fV7CE3gC6ntrXrxkpV55ThUJR9F0UIwBsIjhktWucE65hHMZCKwONz78x-u1kjTv9UDYZRXp_Dz3Ya1fJfAX57i7oh&xkcb=SoA--_M3amidJXyCRp0JbzkdCdPP&p=11&fvj=0&vjs=3
971,ServiceNow Platform Architect,Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxnQRgk2hIfjvHvWJR2zRnzzBOqZRsv51WlJdf5c907CASlTnjwDcVzaWvxNitZ82pYM73Ed-Obz1gzdVm41Co1S33Iek8Pe5VorN0yLr3wuE0aDZK4TJ2QfL5918P7hEySy7dx0PlwOs3dS8UPucoi2ZUosf2TmG1h3UVomJYQXQUQ3GeD3CLS_59bQjx-p3osqb-0ff61bi2QCt6bj7rxLnrZNsegWh_ctcmbkEY3hzhpWXA3jVmZy6iTdKYuzIBr9R1KglDajsfiLgkOBiutuOdmAGkkWG763qtgD4gjnQ2ejT8GOvfzAoP4RDC-ipqHI-hE8N2nWgxooQbXV_9n3-cNrUKEnTr6z_RhmO6PmdH2OUMUlzWazZKo9GOvIo6uFhEpIneZkXHhriteRlk20s53qr4EBKdeZr9iXUtVUmxnXVj-QJhWIxP7wDKXblwdHYhWRGYM6F-ZrRXOuwFKx5os2_tKSem&xkcb=SoCK-_M3amidJXyCRp0IbzkdCdPP&p=12&fvj=0&vjs=3
972,Sr. Electron Optics Engineer,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Epjrplb3u9NfzrMRLMe9GfdYnUijbZ4t9mHayvcXacZvD_Vi3dqhbbHfIHz0B1MWxNSU6AWbKMmNnk4r42naSZU-8MTSMH6Owjw4sbjtJeEA1dwsqFp1fKhi8bik2NX6lGuls3gPy65hup2gMhSdx5VLAz2vfRuDdBHCUiVuFF-bBmQWcwYTLXGmTp0MpdWHmf9l9y3vPqHlty6xQdQuABgw6AzaZoTLNWrfjAulmqOYzgn6XImt6R65Wutpt4HPdCa8C17I-MpZQBKYAqjJiSZYyeIJyGqXoZp2szRvvott_9NPR9aShAOQViYMXLy6r-UBx-V3WdUM2Shg4VotRi1VLUMauVjh7rdwuWRsSz1G8lIvKPHQ5-IXEurnxrlEwlHJEIBYvuaP3O9m_ehoDLYREyREAyGiKAjXH9pL0IQ542R6dAmP1ZNbJwlm8mCb_AlJlJ393uO92AlybCAlt1mzvAH8oWQFwfn00ZPb-cNbNFl9tq8H28nqSmc_oBkFYn9K1hqW7A1fhcjPlvL1GFr7kN6WbYLHV9EjSGRcEjzG5bTfQc3GS61LHyK4JV8WhKd0K8LEqt9Eh-49TOilF1e6pd7nbc9oOXCGbRbNaVSzb2XISLnCZ90TgQmTgTXsE8qn-VFOKz_NMRCmSA6RbQr5KZLUET6yCkz5V8gZu0sM=&xkcb=SoAE-_M3amidJXyCRp0PbzkdCdPP&p=13&fvj=0&vjs=3
973,Architect,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Eg5gpwpQK1TELJQzBBl-leUjut0yOII6kBqb33IOQ-hnsFhpqZDVIL8be3XYWcxaCF1EIHtnoqaf8OMS2AqWb1DOSAi0p76gwnOe2ruAyDnHCvmyaeuzCiKFXxHeKxBY94j2UndU5ZKuXvgLfkyIfcRxhsAAiwBTGqwkunPU093RMWzcMUsI5dwGUF0rfGz7qP9tzzbhaX6dan4JzvjTU_qD5ck-1qSUAu6z7lhVqDrMWtQa2FtGD8VPTY9zNyp_jxFwMlh-rMTRUOV0wrXdnkLbyQgu5DEQAfxEmXHXlC22aa22Ytv6dskVjWJL9zoEIYlkWrmCe-LPoczgD5AIgy6w30xcUfuiHkxhmzyOLFXKfcTdlVqFiKKv3S8auNR3jruqLupLE1tzFiUzSWgY81AlK9QqrdCG5awaH3pres9HfBlw_rRuzYt2x-5mh9dMIQq45kerOobCIpF87eMhfoMWtOkw0uadOcYiukVQO-zwVjX64bqqGg2TR5ablcrkyd4wHcDGzforjrth9DnVmgDVaCcxIOntODige1Ccpy1OzOxhLpdHA8404RpoqXQVX0CqRv4JH_n2uzaAUp5v4Ihs4xqrIyskOn2KekJUfp_zw8DKjz-BM6sdsctPJYVQiA8DvBzudk0KzZ1lhgMNt5fj4ZFfaxdr3i0HMFb7Puvy0YwoXObgYPZ_E5zT37c8wxyk-SRN-kpw=&xkcb=SoCw-_M3amidJXyCRp0ObzkdCdPP&p=14&fvj=0&vjs=3
974,Embedded Systems Engineer,Aquatic AV,"From $120,000 a year",4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CLBRVdBQtyHtlg5LVDMfJuBitTV3rQkk7Idsp5ddQovbQbtSqZdO91MDg3gqP0AslAo1mq51OJf5Jgu5y4j6Q0JsY8sHOdrAcDdxF3wAD06cKO1PrjMMgp38ssCy9bP3jf_AVfJUwyW-T-DB-mHcAQUGrmqCtA707-A_1nY8tg5p8amydPAJNH7xArJcLedSGl41LPzhBka1IXYxt4nR8PH0HRm6NypVNkL7e41boS4ExNUdPfBYPbAB9aDwj0_LQVVTMsSUbVRXyZRXVd3-Kuiuuaw6ivgMlO8SUuSNTDIJ1bWvozliHFTfJzXWOQelOV10RgJZyuMuv7FwUjYc7HIuMdK8OVZSy9cWJniJGrC581U8SmzeVm5Xq1i_5oFrWB_2bOS2IyFP6FLE5EO0BR_Qn7XdHNXEBSKBrUHkyw5XSOZO8C8ne4SGv2O-SBNWpRb0bkJ_2uxVl7UZKF3Gsld671SmrWa8KIKNv1sGZMEgDCcovmy3sw4o9BRMbUfv4=&xkcb=SoDY-_M3amichC2Njx0IbzkdCdPP&p=0&fvj=1&vjs=3
975,"Security Analyst, Anti Scraping Investigation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkW-xzr1gNzyFU8ti3nt_8XKJas5sLUgPS8dw3hg1-8pCLGOayYAxO3fhPRMmAbdKqZAFVTUgjuhEHjxgmDV22Djxxq4JjX3WZLP3_eRINPN7Heq_rIc_scyBvCF5o1HMWX1uqhyHnM8L19kso5CFaj4E82DRTq9NKnddDsATAMEn5VpTKgglms2bCKedh9UqfLYo5KeEqH5SivEbUE_g9tI95g0TGArLn0bQhPMDT-gne4B-CkSgbt_mDDqqQnqa1c812t6T7gyz9i0n-qnsP6hjMhEetizVFPq0J1Evj_vl86Y63-VcvPp1Kqjc58xISLU8NJuSx3QvvMK1ZGqXtmfUdNTNCA9M7n3aHtc42LV8iSALurUnSo4bnqE3DedbCqru90pjqywDYEXy9t1drWYqcm4vAQm6vjQPMJg198Ry6fso0oMi11-aN0PvYTnMLWjDwpoVG4rnbJeHu4yA8tmquZRqQMRoFbdZF3819xWlguvxTgXvw_7HAobJrKSPqMN2WUo0_Bob5Z7VMHl9mREW4LnwP-Ech8RnmQnRSVjpxpHLLVmnL7CnJCYM32I0ktRo5pIBPoLgpUgTU1FpsvFczlwVDdNmPCfTTWbNfKgp9h71i97QYNM6_Da6q60ggyB0jY7SKfLZ-dNSCb2G1h8MVYOvuyo77wtE8JQOqUQVgZ989nPY0vtB64IAd0blQCycA29mJd6GBSQ7qXq2PoGtOiO-_nZ3cSGnQ5uhTWSUq0Z1qtEHGvxcZuYqCkeHJ362t4OgD0SqEvwdSew-kpbkAzneoWsdqq3uhH2npRx9-K3cO8vbKPxyBVySXk3XVA3ZtKAWqajXVvn5deXJXZWAPr4tcmqcMN48jjhLOKcOIAmU1kWENMEYv0aPDSjTuyZfOgkAwM8125Ko6xmp92Y4rnGsft8hfE6rF3co3-yDEbXUGHFlk-t049w4j1yBAI1rwaUJs8fguoYtbcbcUSeNSaXki-K7F85C_ElPKTjvTYirnPpHgUhvXPDJDxtHCu6_Kugt12s02IUPWZSLoAgEzS7JEKFk8o=&xkcb=SoDi-_M3amichC2Njx0ObzkdCdPP&p=1&fvj=0&vjs=3
976,"Software Engineer, CMO",Amazon.com,Not Disclosed,3.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CKJOvZ2V5IrJ1cL6f27LnM8XR4tisTi-a8V3t-dR9dwsgFRvlGUQc2Ve2CGI8d6VMIK-Tt-TFOoFiUkRVBi5kiVoDMgbIUttN9cbydCcD9AdF1CkrDkdbZ7NqgCBGKPSawiPyxh0IvcU4PqDfRGKzttgZ1lL5qsMGEQKtLomOvPTUb5bPhObSp6ncetSCGJZneu0NGWMoMrPlCTJp_db7LyeGhtFaqvJAAf0JvugD6ybhpdS6RVjfOie4_zYJMcxRzySBBbwwGcGHM1QjXTXW6CxYm73mNHxG0_g6e7NAc17YV041ffvdDgupxJ5O0PuQBbiVQFcv_UHF8PLm4FHP5qgTr4jPPlcP5ygkyO6q85yb-_9HrSCqyTYNFmhgDwCzUWGTtEQWPGjFfzVq-_9J3ewHPiZVqnEY=&xkcb=SoBs-_M3amichNWNjx0LbzkdCdPP&p=2&fvj=0&vjs=3
